region,year,model,30,60,90,120,180,270,360,365,ISL,IISL,mid90,-270,-180,-120,-90,-60,-30
53,2014,FeedForwardNN,1.4811714384920946,1.3931422391757216,1.4092643051092009,1.3514626856224818,1.2546084985420862,1.398427827490218,1.5333224491312218,1.548919304453282,1.0999526919749718,1.686066485386482,1.2529163569725383,1.6070717038549867,1.8543786499790091,1.991886134008616,2.0433679263785245,2.1193370072602007,2.975843230234735
53,2015,HBA,,,,,,,,,,,,,,,,,
53,2015,Alaton,,,,,,,,,,,,,,,,,
53,2015,Benth,,,,,,,,,,,,,,,,,
53,2015,XGB,1.9941333190715433,2.0676578377819883,1.8828363536730326,1.898756392413868,1.746924636126555,1.8425072139455814,2.016648704177255,2.039706481003989,1.6110129185800774,2.033672369583634,1.6181885296029581,2.112120158883433,2.3035701311326466,2.576533561932807,2.6759861723310836,3.153180292621451,3.666071730599111
53,2015,RandomForest,,,,,,,,,,,,,,,,,
53,2015,SVM,11.281301280888897,10.405156906297192,10.61906632013108,11.025430867490797,10.84960695169093,10.527454930277546,11.016325910435357,11.07517464996611,11.08014758325078,9.883150887450777,10.384976724900106,11.22823496091775,11.214451215887607,11.778957324749607,12.807207047202853,14.08443139178787,15.038977263977102
53,2015,KNN,12.221403999477262,11.242981293332333,11.379184296446528,11.802031380310877,11.53704357083632,11.204348755390155,11.724675576067261,11.781112358278195,11.694902845226117,10.538959124497817,10.978860951813193,11.923204213279796,11.945565795784697,12.558315080829482,13.563166386617516,14.721790345770833,15.626286556824876
53,2015,LSTM,1.9973574864738797,1.7647910041524668,1.772425593220696,1.7819819668747774,1.615376451195612,1.5719471608317601,1.547328751985817,1.548668651984313,1.4583273091705282,1.485088580104056,1.4303269939403693,1.463849989463672,1.4399136866392348,1.4126175032412458,1.5256329387302834,1.6135513990558785,1.5127811273024316
53,2015,FeedForwardNN,1.8145060540205964,1.7489204831370597,1.743433130011007,1.725608118220639,1.5989223751983679,1.5595977636412173,1.5410414699473658,1.5446247539754931,1.4544116203857285,1.480948540526916,1.4365954740449856,1.4850568469882353,1.4460482080098425,1.4461511615379317,1.539684892746727,1.6399095267389616,1.3855694335178186
53,2016,HBA,,,,,,,,,,,,,,,,,
53,2016,Alaton,,,,,,,,,,,,,,,,,
53,2016,Benth,,,,,,,,,,,,,,,,,
53,2016,XGB,1.7686696932562602,1.9061167619965171,1.77810164720492,1.8543201573983314,1.7163662757821911,1.6803028562270486,1.75730652046739,1.78742413356295,1.6546309043594625,1.6081760171167632,1.5282988846379317,1.8087603377226416,1.8588245817464282,1.9525102532148906,2.141095801151797,2.2590511054502285,2.474232142365812
53,2016,RandomForest,,,,,,,,,,,,,,,,,
53,2016,SVM,11.703419065799835,11.706141520307972,11.181660647691915,10.775294721130248,10.890342535470854,11.201875311363642,11.01719762450311,10.966183983653888,10.599024423249789,11.82494086314922,10.922104659491577,10.89987009368419,11.08062958487426,10.79159255450488,10.270749103704985,10.39189597564005,11.055389000075959
53,2016,KNN,12.94028909425817,12.61951516086308,12.019183867959544,11.632613057826365,11.606945350723093,11.799512091862233,11.680408569476489,11.632377116294727,11.194706833486642,12.184645574140516,11.274146332191371,11.499958449133885,11.697729898703736,11.590027619855363,11.115369347795456,11.291622258345638,12.005200612667165
53,2016,LSTM,1.998866551644255,1.952263415951465,1.7165979617498874,1.766938224006863,1.6467793470321996,1.6148309676657233,1.6575336512726901,1.6756531048138874,1.576960732314512,1.5509342089327707,1.4651787649062527,1.6763734423779812,1.7166949962046223,1.727945009195946,1.8956211108301266,2.122973702080636,2.374348145645891
53,2016,FeedForwardNN,2.0611218272865943,2.1329385178167906,2.109048809961458,2.1652713693945165,2.062763531486819,2.02166810934899,2.033522217139535,2.035018818386045,2.0164782530121794,1.9394772650733312,1.7753170823492894,1.9787766546593863,2.0490343225526972,2.002593283048401,2.1227855494502124,2.034071290345804,2.2243770685250337
53,2017,HBA,,,,,,,,,,,,,,,,,
53,2017,Alaton,,,,,,,,,,,,,,,,,
53,2017,Benth,,,,,,,,,,,,,,,,,
53,2017,XGB,2.882350472886957,2.4111038710760315,2.2628432098616784,2.098357605172458,2.068913260037129,2.1181187493400997,2.007058861325345,2.017997032220545,1.8749833102125797,2.2165297279460408,2.2148119159038595,1.9560004806701259,1.9825671678012258,1.9004564495118608,1.7896077392427536,1.7651943734635396,1.70997574103378
53,2017,RandomForest,,,,,,,,,,,,,,,,,
53,2017,SVM,8.847184331947561,10.350601380671124,11.170154692590629,11.045779295917773,11.420850093067621,10.86671143240062,10.87166989735667,10.88548167064961,11.671545493544613,9.758434111066613,11.29022761639762,10.768724175200983,10.384057726452788,10.464291382006923,10.903939964305842,10.568040817030552,10.93016237320302
53,2017,KNN,10.102107951691893,11.253265837230385,12.02172426662279,11.887302839351987,12.183561553791233,11.59847932970516,11.668413328581487,11.690372202002042,12.345398840959673,10.42831488153302,11.928230158311921,11.558257687842831,11.225200046755264,11.362396930523504,11.924693755079504,11.642079168291039,12.143134949164118
53,2017,LSTM,2.4892155603798867,2.2258874988436905,2.0378787527219844,1.8894210749404607,1.8845042071408,1.8647031869742592,1.7920064703292193,1.8031281595199535,1.731129661559616,1.8251011466411775,1.9793389948770412,1.7540024568302208,1.7097731594501056,1.6350210796375224,1.6670234435647713,1.6532417238447599,1.6605927364591548
53,2017,FeedForwardNN,2.593262788910087,2.4227400127448293,2.080662217421325,1.9656444801251771,1.969821157596501,1.9434183682190578,1.8481032868244471,1.8578834461536569,1.8589800977716764,1.890612789464171,1.9585970318059427,1.8000694295951742,1.7576931869577708,1.6524566897540123,1.6176732102079698,1.5201052518996927,1.5594578027161878
53,2018,HBA,,,,,,,,,,,,,,,,,
53,2018,Alaton,,,,,,,,,,,,,,,,,
53,2018,Benth,,,,,,,,,,,,,,,,,
53,2018,XGB,1.9753931317785043,2.6651906933545724,2.4392961042660612,2.2679425206903465,2.1297991522128643,1.9475210306562607,2.0156198587935394,2.0078840899533428,1.820302200159667,1.582964787543054,1.5601756995378337,1.871994909668646,1.8638578932577843,2.069021099199997,2.1600360653416537,2.25777600638018,2.4312324340107607
53,2018,RandomForest,,,,,,,,,,,,,,,,,
53,2018,SVM,11.84040161989504,9.849846733009342,9.800126567506675,10.313629484943606,10.682496403646239,10.824099556807251,10.86377563082284,10.871045344206681,11.5648662397858,11.107305863129275,11.895491467154365,11.231436801249904,10.970011884955543,10.924397544421648,11.124608405839352,11.59750931882213,12.48071295318858
53,2018,KNN,13.784306975747954,11.481238198038703,11.268753970585879,11.659051462536079,11.93757490176762,12.03071732434356,12.06670187241361,12.06817030463811,12.606395832949362,12.217002169495434,12.952960629848905,12.342157815992975,12.11874655059895,12.120660416382625,12.280613753873824,12.72617136641363,13.649395920140137
53,2018,LSTM,2.0142058796472484,2.390413572681306,2.320187307472197,2.1888088799082146,2.047624480136022,1.8401359812124947,1.9132239222739518,1.9071680492846983,1.7750616527998475,1.4251589833654401,1.3577889051179877,1.7760381847667523,1.781640118756663,1.9886610519392927,2.0885470573099716,2.1783637788177432,2.2378955168101555
53,2018,FeedForwardNN,2.3821855365926163,2.364052631516216,2.2995283527125365,2.107317343623966,2.022586769599089,1.8170397012580386,1.8279152103222909,1.8169781728705954,1.7456451864856408,1.4059455645759384,1.4832323176458848,1.6623368981247149,1.6202975218413198,1.759630189741548,1.8102237958249572,1.8650149513233056,1.7558802772054098
53,2019,HBA,,,,,,,,,,,,,,,,,
53,2019,Alaton,,,,,,,,,,,,,,,,,
53,2019,Benth,,,,,,,,,,,,,,,,,
53,2019,XGB,1.5370537084229434,1.7057422739201513,1.5367883016121768,1.6994126729351497,1.77297158453725,1.685207872882949,1.6780006022074863,1.6779932240851843,2.0091548674623234,1.509680449574346,1.6144466494480127,1.702777976335351,1.6010065110899676,1.6622561974299876,1.705737729424734,1.9293555110990335,1.8707019296039802
53,2019,RandomForest,,,,,,,,,,,,,,,,,
53,2019,SVM,10.241844216385319,11.463683975709932,11.70530319078496,11.544219035425783,11.136612883421604,11.148033839854131,11.10243109195516,11.099277715616545,10.567922576058251,11.170875752719184,10.975800080656686,10.93071617061014,11.066347089111702,10.976128538260248,10.938325653977321,10.799715455249395,11.531639928914958
53,2019,KNN,11.730464976726694,12.593375203641573,12.717959458711698,12.53380216971748,12.09596480217484,11.960655438765517,11.942771791915801,11.941049318155416,11.473970145637987,11.690036711946869,11.769554434079808,11.712289420006728,11.79002134970084,11.794758144393548,11.855604677516746,11.792780051689384,12.596936308250758
53,2019,LSTM,1.8134195716338444,1.5730378077121903,1.483081310979365,1.7178980575959948,1.7334717515321962,1.632920266557809,1.6066062197355178,1.6173531277414832,1.9838621920850272,1.4318172966090348,1.5597567616234802,1.6295103005246636,1.5108149978953114,1.5654963483509698,1.6189826291229275,1.7232316645696792,1.7405410438569213
53,2019,FeedForwardNN,1.9696893881053041,1.9667838540575617,1.6995375621319158,1.828209601891084,1.7375950890161032,1.6208236641569558,1.5987443279494922,1.6047743084518309,1.7756526159002906,1.3872808144386608,1.3782876902591488,1.5463889778485282,1.4835392117412118,1.5830827773246434,1.5993722397991943,1.735527993678946,1.905087241978691
53,2020,HBA,,,,,,,,,,,,,,,,,
53,2020,Alaton,,,,,,,,,,,,,,,,,
53,2020,Benth,,,,,,,,,,,,,,,,,
53,2020,XGB,1.7852048634159339,1.7843210326421617,1.6200280458759713,1.8240022237365456,2.037689391776162,1.9490828631226071,1.9526759843307113,1.9445185317624245,2.4553507376763526,1.7718698058154965,2.0783314775197024,2.0562720883788472,1.8628865033308115,2.006373691951241,1.8836743815411605,1.733625751284366,1.7434439762063443
53,2020,RandomForest,,,,,,,,,,,,,,,,,
53,2020,SVM,11.701689597898005,12.377331514096431,12.09754780602972,12.272938904995653,11.991816760549682,11.614408417662567,11.499662916076346,11.47719612743207,11.886085715069644,10.859591731888335,10.970429285421273,11.272806632857703,11.022670550785433,11.167960967160552,11.21340132121492,11.642755913449292,10.877770414276737
53,2020,KNN,13.062978450888547,13.284744230724653,12.825513870244643,12.99548965447048,12.624705691288854,12.194757541274146,12.072576898291942,12.052543340432196,12.423897512333065,11.334861241244734,11.491120121978591,11.797029880431085,11.525559470154901,11.703504511269765,11.798903788181084,12.413836473174085,11.83552848203663
53,2020,LSTM,1.9747185827678544,1.702880180787067,1.7323928638383759,1.766318904813321,1.9634494547956933,1.8317081195803562,1.7903125049523814,1.7760060307815029,2.194506045753011,1.568225449149682,1.7094991394423171,1.7772948175245085,1.6148096690207332,1.762260866804497,1.607898245816758,1.5677593386117998,1.8562363985207255
53,2020,FeedForwardNN,1.5879302129500312,1.640645643575343,1.5994063391879438,1.7160343851711042,1.8938585870607327,1.8252482447199196,1.8100214418301372,1.7945455863778659,2.1883108349335214,1.6880275600382932,1.7195410126729156,1.850320009160703,1.721714547581175,1.8959343533601927,1.7007296197113388,1.659472663780008,1.6625728401560418
53,2021,HBA,,,,,,,,,,,,,,,,,
53,2021,Alaton,,,,,,,,,,,,,,,,,
53,2021,Benth,,,,,,,,,,,,,,,,,
53,2021,XGB,2.520191542446314,2.7813103718740195,2.45924836341138,2.5288298722364897,2.471134056310497,2.1904446296188027,1.999972859021168,2.034014467457839,2.4830197492096135,1.629065776235414,2.1779183687516013,1.876620737021376,1.626423259910554,1.5067985600865346,1.5967547190980016,1.749249780774793,2.004383271088902
53,2021,RandomForest,,,,,,,,,,,,,,,,,
53,2021,SVM,10.73799950967975,11.098952991750313,11.306035893055924,11.086416068127013,10.903563247449059,11.063153736732268,11.153721875033433,11.22758616478953,10.501090601842195,11.382334715298693,10.877167251700486,11.173691020622515,11.552356006731248,11.885275819999686,11.750824462006772,11.52700554309471,12.273194200600374
53,2021,KNN,11.219033288220102,11.625722010734814,11.725542482037511,11.462823887141644,11.166695988969618,11.226074265942804,11.276161891312748,11.346554328514616,10.607849495901723,11.344830819889175,10.869791443907351,11.188013119718681,11.535848750539218,11.876393291454884,11.733667540135828,11.56283964115798,12.419076501398047
53,2021,LSTM,2.191461140153772,2.546243831565593,2.3462629244600675,2.387858860785276,2.245305504113754,1.9688395580118674,1.8509666056622263,1.8828445768749427,2.1443480837674405,1.415907665808095,1.8547683457080884,1.7116665150728227,1.5504113226669767,1.5852212677711615,1.6092543214089057,1.6829296045354658,1.9243096844838574
53,2021,FeedForwardNN,2.762898138716838,3.201216624914266,2.985003034670136,2.7292623229287623,2.361283744688834,2.216952089865341,2.0883972347255377,2.106317423819647,1.7375644547075315,1.9282887802183544,1.8147657214090094,1.7946279568391086,1.891429624218328,1.8732060723337696,1.8329440923905271,1.656140501688656,2.101360658859543
53,2022,HBA,,,,,,,,,,,,,,,,,
53,2022,Alaton,,,,,,,,,,,,,,,,,
53,2022,Benth,,,,,,,,,,,,,,,,,
53,2022,XGB,2.0648723621471277,1.7822035415666124,1.798168442111401,1.840387497716435,1.7726973613975676,1.8772394660060576,2.0724658102645743,2.089288212364286,1.7472262806837338,2.086323675223038,2.1354734986632904,2.156719333202988,2.3764526630749567,2.5006291944472268,2.7178511124304854,2.9882358644152447,4.29291902566095
53,2022,RandomForest,,,,,,,,,,,,,,,,,
53,2022,SVM,11.566977167904062,12.359806418962963,12.66656212640168,12.609924217638463,12.725641365382828,12.966032522699495,12.907123593030537,12.942665965948862,12.78472060436398,13.446814837332832,13.361803509989608,13.109478093965885,13.256307981489966,12.782908776292192,12.93844164527591,12.281634847334509,11.04651575724484
53,2022,KNN,12.224176629334165,12.752361339297817,12.891008555736432,12.775180590303867,12.821739048958223,12.941504887654856,12.840461295920237,12.873713365689259,12.75246954218001,13.181036565048124,13.28375634782064,12.944591235341438,13.025664453569819,12.559863323967413,12.769869504235231,12.183068768636069,10.979295017485837
53,2022,LSTM,2.0388095034636042,1.6796568343819902,1.7063757339363195,1.7454011214099727,1.712804836794249,1.841216363780437,1.9254722204298003,1.9388216633650008,1.7192339396521787,2.0980394177528128,2.0913266805139683,1.9770824019190387,2.1191730272319313,2.13420860222004,2.2123259314026624,2.6069295975575644,3.9265036884178923
53,2022,FeedForwardNN,1.7617409119665686,2.007808470380916,2.0855258004142057,1.9446122660199028,1.9427379555091029,1.982806903845602,2.051195976126609,2.0572899934239284,1.799950110604,2.0629448005185997,2.2219156430559557,2.03160467254083,2.1469991964335655,2.2344882033529205,2.267090903709694,2.5886918177586025,3.910341353440978
53,2023,HBA,,,,,,,,,,,,,,,,,
53,2023,Alaton,,,,,,,,,,,,,,,,,
53,2023,Benth,,,,,,,,,,,,,,,,,
53,2023,XGB,2.6802047379475886,2.186463086897157,2.1271661588049744,1.8719455727745289,1.735912954511625,1.7894530505475574,1.8179424693232609,1.8404431190507544,1.3446597502182758,1.8965332426194221,1.514654164988935,1.7568076681169962,1.9602757516040852,2.197524145999462,1.974175760788169,2.099344160940951,2.57388917604711
53,2023,RandomForest,,,,,,,,,,,,,,,,,
53,2023,SVM,11.303421280410841,11.376533372552773,11.8162332560737,11.753497526210257,12.11014148745407,11.963819072284618,12.1449304318778,12.179649256807574,12.404049718834443,11.671174241945712,11.69487005463785,12.324084474559104,12.2945363142384,13.04649908237901,12.717593126985424,12.756907099570277,13.70897454523373
53,2023,KNN,12.713646673758495,12.294562952787857,12.529256629366381,12.395194173068743,12.646761238372079,12.487990579629082,12.633933045949131,12.672172128507338,12.764265847377773,12.170449262143098,12.208462658932842,12.743269571532677,12.732858498007797,13.465049432678487,13.132336726349747,13.117593702647042,14.166567557393178
53,2023,LSTM,2.5914343116676593,2.102934494166341,1.9213061270304974,1.8494156282491214,1.5570099644734297,1.5859561999431775,1.6245621968166915,1.6430357253526282,1.192713801916362,1.643848670882673,1.0654637215956193,1.5356391669201486,1.707160926113298,1.9090766855200423,1.8058332280009268,1.9314784017652114,2.23389291042293
53,2023,FeedForwardNN,2.6420861674600102,2.2151388938576897,2.1136522312041697,1.8625610725341182,1.5444241741622307,1.6168520842713716,1.678667768335006,1.7191153756606146,0.9751961171202911,1.761707904489654,1.1745390174094983,1.5982680820511805,1.8488088048507965,2.1073204359959132,2.014947023148101,2.1665826951557223,2.6462292477992664
53,2024,HBA,,,,,,,,,,,,,,,,,
53,2024,Alaton,,,,,,,,,,,,,,,,,
53,2024,Benth,,,,,,,,,,,,,,,,,
53,2024,XGB,3.603164960317991,3.013305744553401,2.542075564981308,2.394817196844704,2.068111402945836,1.9488789679912737,1.8810387144251504,1.8767635241194613,1.5941472409103634,1.7104140980821503,1.5684523484777877,1.6536651172997492,1.6850529306091846,1.7349888200875587,1.63392284110967,1.8077149706139797,1.9040427771927961
53,2024,RandomForest,,,,,,,,,,,,,,,,,
53,2024,SVM,10.421260311098452,11.992234331677468,12.036408235908263,11.91605463857332,11.588315380069778,11.246537293376578,11.357940475305227,11.338466670920727,11.140222524231293,10.562981119990177,10.701556888912803,11.060072904379634,11.13067292107841,11.219593793229741,11.731351347123413,11.869385570103967,11.805513661585108
